county,precinct,office,district,party,candidate,votes
Merrick,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Merrick,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Merrick,SILVER CREEK,U.S. Senate,3,DEM,Dave Domina,36
Merrick,CLARKSVILLE EAST,U.S. Senate,3,DEM,Dave Domina,27
Merrick,CLARKSVILLE WEST,U.S. Senate,3,DEM,Dave Domina,21
Merrick,PRAIRIE ISLAND,U.S. Senate,3,DEM,Dave Domina,9
Merrick,CENTRAL,U.S. Senate,3,DEM,Dave Domina,9
Merrick,LONE TREE NORTH,U.S. Senate,3,DEM,Dave Domina,37
Merrick,MIDLAND,U.S. Senate,3,DEM,Dave Domina,18
Merrick,MEAD,U.S. Senate,3,DEM,Dave Domina,4
Merrick,CHAPMAN,U.S. Senate,3,DEM,Dave Domina,26
Merrick,PRAIRIE CREEK,U.S. Senate,3,DEM,Dave Domina,7
Merrick,VIEREGG,U.S. Senate,3,DEM,Dave Domina,78
Merrick,LOUP,U.S. Senate,3,DEM,Dave Domina,50
Merrick,WARD 1,U.S. Senate,3,DEM,Dave Domina,92
Merrick,WARD 2,U.S. Senate,3,DEM,Dave Domina,77
Merrick,LONE TREE SOUTH,U.S. Senate,3,DEM,Dave Domina,8
Merrick,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,54
Merrick,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Merrick,Countywide,U.S. Senate,3,,Jim Jenkins,0
Merrick,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Merrick,SILVER CREEK,U.S. Senate,3,,Jim Jenkins,8
Merrick,CLARKSVILLE EAST,U.S. Senate,3,,Jim Jenkins,3
Merrick,CLARKSVILLE WEST,U.S. Senate,3,,Jim Jenkins,5
Merrick,PRAIRIE ISLAND,U.S. Senate,3,,Jim Jenkins,3
Merrick,CENTRAL,U.S. Senate,3,,Jim Jenkins,0
Merrick,LONE TREE NORTH,U.S. Senate,3,,Jim Jenkins,2
Merrick,MIDLAND,U.S. Senate,3,,Jim Jenkins,5
Merrick,MEAD,U.S. Senate,3,,Jim Jenkins,2
Merrick,CHAPMAN,U.S. Senate,3,,Jim Jenkins,8
Merrick,PRAIRIE CREEK,U.S. Senate,3,,Jim Jenkins,6
Merrick,VIEREGG,U.S. Senate,3,,Jim Jenkins,8
Merrick,LOUP,U.S. Senate,3,,Jim Jenkins,9
Merrick,WARD 1,U.S. Senate,3,,Jim Jenkins,11
Merrick,WARD 2,U.S. Senate,3,,Jim Jenkins,10
Merrick,LONE TREE SOUTH,U.S. Senate,3,,Jim Jenkins,2
Merrick,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,11
Merrick,Provisional,U.S. Senate,3,,Jim Jenkins,0
Merrick,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Merrick,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Merrick,SILVER CREEK,U.S. Senate,3,REP,Ben Sasse,137
Merrick,CLARKSVILLE EAST,U.S. Senate,3,REP,Ben Sasse,86
Merrick,CLARKSVILLE WEST,U.S. Senate,3,REP,Ben Sasse,79
Merrick,PRAIRIE ISLAND,U.S. Senate,3,REP,Ben Sasse,55
Merrick,CENTRAL,U.S. Senate,3,REP,Ben Sasse,33
Merrick,LONE TREE NORTH,U.S. Senate,3,REP,Ben Sasse,136
Merrick,MIDLAND,U.S. Senate,3,REP,Ben Sasse,67
Merrick,MEAD,U.S. Senate,3,REP,Ben Sasse,68
Merrick,CHAPMAN,U.S. Senate,3,REP,Ben Sasse,119
Merrick,PRAIRIE CREEK,U.S. Senate,3,REP,Ben Sasse,147
Merrick,VIEREGG,U.S. Senate,3,REP,Ben Sasse,203
Merrick,LOUP,U.S. Senate,3,REP,Ben Sasse,135
Merrick,WARD 1,U.S. Senate,3,REP,Ben Sasse,351
Merrick,WARD 2,U.S. Senate,3,REP,Ben Sasse,341
Merrick,LONE TREE SOUTH,U.S. Senate,3,REP,Ben Sasse,79
Merrick,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,175
Merrick,Provisional,U.S. Senate,3,REP,Ben Sasse,0
Merrick,Countywide,U.S. Senate,3,,Todd F. Watson,0
