county,precinct,office,district,party,candidate,votes
Holt,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Holt,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,11
Holt,"01 Antelope, Iowa & Verdigris",President,3,LIB,Gary Johnson and James P. Gray,0
Holt,02 Atkinson & Surrounding Twps,President,3,LIB,Gary Johnson and James P. Gray,5
Holt,03 Chambers & Surrounding Twps,President,3,LIB,Gary Johnson and James P. Gray,2
Holt,04 Emmet & Northeast Twps,President,3,LIB,Gary Johnson and James P. Gray,1
Holt,"05 Ewing, Golden & Deloit",President,3,LIB,Gary Johnson and James P. Gray,2
Holt,06 Inman Twp,President,3,LIB,Gary Johnson and James P. Gray,7
Holt,07 Stuart & Cleveland Twps,President,3,LIB,Gary Johnson and James P. Gray,7
Holt,08 Grattan & Shields Twps,President,3,LIB,Gary Johnson and James P. Gray,4
Holt,09 Atkinson Ward I,President,3,LIB,Gary Johnson and James P. Gray,10
Holt,10 O'Neill Ward I,President,3,LIB,Gary Johnson and James P. Gray,5
Holt,11 O'Neill Ward II,President,3,LIB,Gary Johnson and James P. Gray,3
Holt,12 O'Neill Ward III,President,3,LIB,Gary Johnson and James P. Gray,3
Holt,13 O'Neill Ward IV,President,3,LIB,Gary Johnson and James P. Gray,2
Holt,15 New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Holt,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,4
Holt,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Holt,Provisional,President,3,LIB,Gary Johnson and James P. Gray,3
Holt,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Holt,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",245
Holt,"01 Antelope, Iowa & Verdigris",President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",29
Holt,02 Atkinson & Surrounding Twps,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",69
Holt,03 Chambers & Surrounding Twps,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",36
Holt,04 Emmet & Northeast Twps,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",16
Holt,"05 Ewing, Golden & Deloit",President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",30
Holt,06 Inman Twp,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",24
Holt,07 Stuart & Cleveland Twps,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",70
