county,precinct,office,district,party,candidate,votes
Brown,Countywide,Senator,3,DEM,Dave Domina,0
Brown,Absentee/Early Vote,Senator,3,DEM,Dave Domina,42
Brown,Ainsworth Precinct,Senator,3,DEM,Dave Domina,21
Brown,City of Ainsworth,Senator,3,DEM,Dave Domina,80
Brown,The Pines Precinct,Senator,3,DEM,Dave Domina,33
Brown,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Brown,Provisional,Senator,3,DEM,Dave Domina,0
Brown,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Brown,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,9
Brown,Ainsworth Precinct,Senator,3,ZZZ,Jim Jenkins,9
Brown,City of Ainsworth,Senator,3,ZZZ,Jim Jenkins,26
Brown,The Pines Precinct,Senator,3,ZZZ,Jim Jenkins,5
Brown,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Brown,Provisional,Senator,3,ZZZ,Jim Jenkins,0
Brown,Countywide,Senator,3,REP,Ben Sasse,0
Brown,Absentee/Early Vote,Senator,3,REP,Ben Sasse,166
Brown,Ainsworth Precinct,Senator,3,REP,Ben Sasse,218
Brown,City of Ainsworth,Senator,3,REP,Ben Sasse,375
Brown,The Pines Precinct,Senator,3,REP,Ben Sasse,121
Brown,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
Brown,Provisional,Senator,3,REP,Ben Sasse,3
Brown,Countywide,Senator,3,ZZZ,Todd F. Watson,0
Brown,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,1
Brown,Ainsworth Precinct,Senator,3,ZZZ,Todd F. Watson,2
Brown,City of Ainsworth,Senator,3,ZZZ,Todd F. Watson,10
Brown,The Pines Precinct,Senator,3,ZZZ,Todd F. Watson,5
Brown,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
Brown,Provisional,Senator,3,ZZZ,Todd F. Watson,0
Brown,Countywide,Representative,3,REP,Adrian Smith,0
Brown,Absentee/Early Vote,Representative,3,REP,Adrian Smith,185
Brown,Ainsworth Precinct,Representative,3,REP,Adrian Smith,231
Brown,City of Ainsworth,Representative,3,REP,Adrian Smith,421
Brown,The Pines Precinct,Representative,3,REP,Adrian Smith,139
Brown,Absentee/Early Vote,Representative,3,REP,Adrian Smith,0
Brown,Provisional,Representative,3,REP,Adrian Smith,3
Brown,Countywide,Representative,3,DEM,Mark Sullivan,0
